       21       21       21
   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119
   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039
   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039
   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039
   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959
   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959
   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959
   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879
   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879
   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879
   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799
   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799
   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799
   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719
   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719
   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719
   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639
   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639
   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639
   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559
   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559
   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559
   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479
   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479
   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479
   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399
   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399
   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.29920   0.29920   0.29920   0.29920   0.29920   0.29920   0.29920
   0.29920   0.29920   0.29920   0.29920   0.29920   0.29920   0.29920
   0.29920   0.29920   0.29920   0.29920   0.29920   0.29920   0.29920
   0.59840   0.59840   0.59840   0.59840   0.59840   0.59840   0.59840
   0.59840   0.59840   0.59840   0.59840   0.59840   0.59840   0.59840
   0.59840   0.59840   0.59840   0.59840   0.59840   0.59840   0.59840
   0.89760   0.89760   0.89760   0.89760   0.89760   0.89760   0.89760
   0.89760   0.89760   0.89760   0.89760   0.89760   0.89760   0.89760
   0.89760   0.89760   0.89760   0.89760   0.89760   0.89760   0.89760
   1.19680   1.19680   1.19680   1.19680   1.19680   1.19680   1.19680
   1.19680   1.19680   1.19680   1.19680   1.19680   1.19680   1.19680
   1.19680   1.19680   1.19680   1.19680   1.19680   1.19680   1.19680
   1.49600   1.49600   1.49600   1.49600   1.49600   1.49600   1.49600
   1.49600   1.49600   1.49600   1.49600   1.49600   1.49600   1.49600
   1.49600   1.49600   1.49600   1.49600   1.49600   1.49600   1.49600
   1.79520   1.79520   1.79520   1.79520   1.79520   1.79520   1.79520
   1.79520   1.79520   1.79520   1.79520   1.79520   1.79520   1.79520
   1.79520   1.79520   1.79520   1.79520   1.79520   1.79520   1.79520
   2.09440   2.09440   2.09440   2.09440   2.09440   2.09440   2.09440
   2.09440   2.09440   2.09440   2.09440   2.09440   2.09440   2.09440
   2.09440   2.09440   2.09440   2.09440   2.09440   2.09440   2.09440
   2.39359   2.39359   2.39359   2.39359   2.39359   2.39359   2.39359
   2.39359   2.39359   2.39359   2.39359   2.39359   2.39359   2.39359
   2.39359   2.39359   2.39359   2.39359   2.39359   2.39359   2.39359
   2.69279   2.69279   2.69279   2.69279   2.69279   2.69279   2.69279
   2.69279   2.69279   2.69279   2.69279   2.69279   2.69279   2.69279
   2.69279   2.69279   2.69279   2.69279   2.69279   2.69279   2.69279
   2.99199   2.99199   2.99199   2.99199   2.99199   2.99199   2.99199
   2.99199   2.99199   2.99199   2.99199   2.99199   2.99199   2.99199
   2.99199   2.99199   2.99199   2.99199   2.99199   2.99199   2.99199
   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119
   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119
   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119   3.29119
   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039
   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039
   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039   3.59039
   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959
   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959
   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959   3.88959
   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879
   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879
   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879   4.18879
   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799
   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799
   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799   4.48799
   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719
   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719
   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719   4.78719
   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639
   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639
   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639   5.08639
   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559
   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559
   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559   5.38559
   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479
   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479
   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479   5.68479
   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399
   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399
   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399   5.98399
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000   0.10000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000   0.20000
